id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.133261255203074e+18,2019-05-28 06:38:32+00:00,['1133261255203074048'],"Dear Damian Hinds, let’s put horrid adult experiences on the curriculum | Michael Rosen https://t.co/by2aSnWoaB",,dear damian hinds let’s put horrid adult experiences on the curriculum  michael rosen ,hind adult experience curriculum michael
1.133090677271802e+18,2019-05-27 19:20:43+00:00,['1133090677271801856'],"So many positive comments in this thread and that’s because, yes it’s hard, yes there’s pressure but yes it’s a great profession so stick with it. #PGCE #teaching #ITT @ViviennePorritt @AlisonMPeacock @vicgoddard @SimonKnight100 @TeacherToolkit @teacherhead https://t.co/gFAoa5sLrF",,so many positive comments in this thread and that’s because yes it’s hard yes there’s pressure but yes it’s a great profession so stick with it          ,comment thread pressure profession
1.1330107713177888e+18,2019-05-27 14:03:12+00:00,['1133010771317788673'],"Want to know how to #teach children to tell the #time? Dave Allen - ""Teaching Your Kid Time"" - '93 - stereo HQ https://t.co/Rnhh1l4MGO via @YouTube",,want to know how to  children to tell the  dave allen  teaching your kid time    stereo hq  via ,want child time stereo
1.132918485754024e+18,2019-05-27 07:56:30+00:00,['1132918485754023936'],"What was the straw that broke your back? “Each activity in the lesson had to be differentiated 6 times, each a different task” “My school was in disarray...with a gargantuan turnover, I was expected to deliver in spite of everything going on around me.” https://t.co/lDBgoDbq7i https://t.co/MoZXPB5fWJ",,what was the straw that broke your back each activity in the lesson had to be differentiated times each a different task my school was in disarraywith a gargantuan turnover i was expected to deliver in spite of everything going on around me  ,straw activity lesson time task school disarraywith turnover spite everything
1.1327076194147124e+18,2019-05-26 17:58:35+00:00,['1132707619414712321'],"‘My job nearly took everything from me. This time last year I didn’t want to be alive: teaching was the cause.’ @andy_samm explore the importance of showing empathy&amp; compassion, paying attention and caring for yourself and others. https://t.co/lDBgoDbq7i https://t.co/YRNO8NLZ7t",,my job nearly took everything from me this time last year i didn’t want to be alive teaching was the cause  explore the importance of showing empathyamp compassion paying attention and caring for yourself and others  ,everything time year teaching cause importance compassion attention others
1.1325781478436824e+18,2019-05-26 09:24:07+00:00,['1132578147843682306'],"No apology needed ⁦@EnserMark⁩ ⁦@JulesDaulby⁩ “idea of #scaffolding is unlikely to be new to any teacher, but I hope that by reminding ourselves of the rationale behind it, we can find more effective ways to give pupils the support they need..” https://t.co/dWgVEIHxQb",,no apology needed   idea of  is unlikely to be new to any teacher but i hope that by reminding ourselves of the rationale behind it we can find more effective ways to give pupils the support they need ,apology idea teacher rationale pupil support
1.1325767723971256e+18,2019-05-26 09:18:39+00:00,['1132576772397125637'],Postcode lottery denies poor A-level students a musical career https://t.co/Xb3KtL2cDy,,postcode lottery denies poor alevel students a musical career ,postcode lottery student career
1.1325550726411428e+18,2019-05-26 07:52:25+00:00,['1132555072641142785'],"Looking forward to seeing how this develops. Always keen to link with fellow educators #followfollowback If you’re interested, check out https://t.co/iXN22l6R5T for #education news and views . Thanks for kick-starting this. Let’s see what happens. #teaching #schools https://t.co/U0rm9rb23J https://t.co/uuSEcQMLKG",,looking forward to seeing how this develops always keen to link with fellow educators  if you’re interested check out  for  news and views  thanks for kickstarting this let’s see what happens    ,educator check news view thanks
1.1323028868793426e+18,2019-05-25 15:10:20+00:00,['1132302886879342592'],"“The #arts are an important part of the curriculum, and I know the best schools combine a rich cultural education with excellence in core subjects.” Says ⁦@NickGibbUK⁩ #ebacc https://t.co/xUEr5jpDdr",,the  are an important part of the curriculum and i know the best schools combine a rich cultural education with excellence in core subjects says   ,part curriculum school education excellence core subject
1.1323021481994732e+18,2019-05-25 15:07:23+00:00,['1132302148199473153'],“It is fundamentally wrong that mainstream schools are increasingly unable to support children with special needs.” #SEN #SENDNationalCrisis https://t.co/pDwelZ8FtH,,it is fundamentally wrong that mainstream schools are increasingly unable to support children with special needs   ,school child need
1.1323015474324808e+18,2019-05-25 15:05:00+00:00,['1132301547432480768'],"Reports of university funding crisis are 'scaremongering', says Hinds https://t.co/zO3krcHNft",,reports of university funding crisis are scaremongering says hinds ,report university funding crisis hind
1.1321888743174144e+18,2019-05-25 07:37:17+00:00,['1132188874317414401'],3 Things we Learned about what Teachers think of Ofsted https://t.co/owSSi0tzKo via @schoolsimprove,,things we learned about what teachers think of ofsted  via ,thing teacher
1.1319186855207608e+18,2019-05-24 13:43:39+00:00,['1131918685520760837'],Prioritising certain subjects in this way downgrades others. Schools minister Nick Gibb has constantly plugged the #EBacc . But claims that EBacc is wholly positive have now been debunked. https://t.co/VhkhDojgFS,,prioritising certain subjects in this way downgrades others schools minister nick gibb has constantly plugged the   but claims that ebacc is wholly positive have now been debunked ,subject others school minister nick gibb claim ebacc
1.131816054731223e+18,2019-05-24 06:55:50+00:00,['1131816054731223040'],@TMissboyd Here’s just a few @EnserMark @Morsecat @TeacherToolkit @MrsHumanities @vicgoddard @RealGeoffBarton @debrakidd @JulesDaulby @ViviennePorritt Welcome and congratulations https://t.co/GC4Fr02b0C,, here’s just a few          welcome and congratulations ,welcome congratulation
1.1318152434606326e+18,2019-05-24 06:52:36+00:00,['1131815243460632577'],"English test students may have been wrongly accused, says watchdog https://t.co/1w35NvONcV",,english test students may have been wrongly accused says watchdog ,test student watchdog
1.1318151337502065e+18,2019-05-24 06:52:10+00:00,['1131815133750206464'],What did dignity at work training teach me? Bullying isn't my university's problem | Anonymous academic https://t.co/WbkBtKEJIg,,what did dignity at work training teach me bullying isn't my university's problem  anonymous academic ,dignity work training problem
1.1316043146723082e+18,2019-05-23 16:54:27+00:00,['1131604314672308224'],University counselling services 'inundated by stressed academics' https://t.co/mBHKisfRpZ,,university counselling services inundated by stressed academics ,university counselling service academic
1.13160417818121e+18,2019-05-23 16:53:54+00:00,['1131604178181210112'],Russell Group scraps preferred A-levels list after arts subjects hit https://t.co/HmjCuRzMPo,,russell group scraps preferred alevels list after arts subjects hit ,russell group scrap alevels list subject
1.131603934030762e+18,2019-05-23 16:52:56+00:00,['1131603934030761989'],BBC News - Sultan of Brunei hands back Oxford degree over LGBT laws https://t.co/zi7Y091qMZ,,bbc news  sultan of brunei hands back oxford degree over lgbt laws ,news sultan brunei hand degree
1.1316037563475148e+18,2019-05-23 16:52:14+00:00,['1131603756347514880'],Escalating anti-LGBT+ lesson protests force primary school to close early amid fears for pupils' safety https://t.co/Ar12nXhMKQ,,escalating antilgbt lesson protests force primary school to close early amid fears for pupils safety ,protest school fear pupil safety
1.131475418647814e+18,2019-05-23 08:22:16+00:00,['1131475418647814145'],Most parents reject nearest school https://t.co/ZQJJPpan9j,,most parents reject nearest school ,parent school
1.1314632381289512e+18,2019-05-23 07:33:52+00:00,['1131463238128951299'],Maths and physics teachers to be offered extra cash to stop them leaving profession. The right move?https://t.co/9AW5glNOsT https://t.co/LzMGdJw6BZ,,maths and physics teachers to be offered extra cash to stop them leaving profession the right move ,math physic teacher cash profession move
1.1314534914682634e+18,2019-05-23 06:55:08+00:00,['1131453491468263425'],"Disadvantaged students risk being left behind by government’s apprenticeships programme as number of starters from poorer areas drop, report finds https://t.co/07aFIyRsin via @schoolsimprove",,disadvantaged students risk being left behind by government’s apprenticeships programme as number of starters from poorer areas drop report finds  via ,student apprenticeship number starter area report
1.131453337700905e+18,2019-05-23 06:54:31+00:00,['1131453337700904960'],University sector rises to challenge from Education Secretary https://t.co/0B6zEVYQXm via @schoolsimprove,,university sector rises to challenge from education secretary  via ,university sector education secretary
1.1312513784022876e+18,2019-05-22 17:32:00+00:00,['1131251378402287616'],Protests by parents and children stop schools from becoming academies https://t.co/cDmj6SaRvy,,protests by parents and children stop schools from becoming academies ,protest parent child school academy
1.131088012388053e+18,2019-05-22 06:42:51+00:00,['1131088012388052992'],"School hires a 'therapy dog' to help teachers unwind. Teachers are also being offered pilates, singing workshops, massages and beauty treatments, meditation and afternoon tea. https://t.co/E5sKnzVj4o",,school hires a therapy dog to help teachers unwind teachers are also being offered pilates singing workshops massages and beauty treatments meditation and afternoon tea ,school therapy teacher teacher pilate workshop massage beauty treatment meditation afternoon
1.1310814127387812e+18,2019-05-22 06:16:37+00:00,['1131081412738781184'],New support for trainee teachers https://t.co/S1z0nWix5S via @schoolsimprove,,new support for trainee teachers  via ,support trainee teacher
1.1307424294795182e+18,2019-05-21 07:49:38+00:00,['1130742429479518208'],Read this piece from @RealGeoffBarton and then this from @miss_mcinerney I then defy you not to be outraged by these inequalities. https://t.co/oqSQWul4rX https://t.co/PVrDERUQoV,,read this piece from  and then this from  i then defy you not to be outraged by these inequalities  ,piece inequality
1.1307402683644232e+18,2019-05-21 07:41:02+00:00,['1130740268364423169'],Oxford University to offer free year of study to disadvantaged students with lower grades | The Independent https://t.co/eciKgRdwHB,,oxford university to offer free year of study to disadvantaged students with lower grades  the independent ,oxford university year study student grade
1.1307398925673308e+18,2019-05-21 07:39:33+00:00,['1130739892567330817'],"For poor children, lunch is a rushed butty. For the rich, it’s orchestra and standup | Laura McInerney https://t.co/JoHtkkY9rr",,for poor children lunch is a rushed butty for the rich it’s orchestra and standup  laura mcinerney ,child lunch butty orchestra standup laura mcinerney
1.1307333687469425e+18,2019-05-21 07:13:37+00:00,['1130733368746942464'],Academy withdraws pupils from A-level exams over poor mocks https://t.co/ziOEUCqW2p,,academy withdraws pupils from alevel exams over poor mocks ,academy withdraws exam mock
1.1307329990274294e+18,2019-05-21 07:12:09+00:00,['1130732999027429376'],Top 3 myths about more able learners: busted! https://t.co/d4QW4BlJPH via @schoolsimprove,,top myths about more able learners busted  via ,myth learner
1.1307327015841668e+18,2019-05-21 07:10:58+00:00,['1130732701584166912'],Education Secretary announces £2.5m boost to Careers Hubs in 20 areas https://t.co/K90PkUQw81 via @schoolsimprove,,education secretary announces m boost to careers hubs in areas  via ,education secretary announces boost career area
1.1305223491813294e+18,2019-05-20 17:15:06+00:00,['1130522349181329409'],"Studying a language is now more important than ever. https://t.co/ke01Cczigs So, how can schools and universities breathe life back in to #MFL ? https://t.co/bYYLThQqPC",,studying a language is now more important than ever  so how can schools and universities breathe life back in to   ,language school university life
1.1305124959936552e+18,2019-05-20 16:35:57+00:00,['1130512495993655296'],Schools failing to promote vocational qualifications face government crackdown https://t.co/hHyJUpzTsO,,schools failing to promote vocational qualifications face government crackdown ,school qualification government crackdown
1.1305123457704836e+18,2019-05-20 16:35:21+00:00,['1130512345770483717'],"If we don't protect arts education, we'll lose the next generation of performers | David Ruebain https://t.co/d5Wxx1bKpp",,if we don't protect arts education we'll lose the next generation of performers  david ruebain ,education generation performer ruebain
1.1305122568553596e+18,2019-05-20 16:35:00+00:00,['1130512256855359489'],Tackling skills gap ‘harmed by short-term politics’ https://t.co/CX3fsCjs6v,,tackling skills gap harmed by shortterm politics ,skill politics
1.1302200374349536e+18,2019-05-19 21:13:50+00:00,['1130220037434953729'],"@jimbo9848 @miss_mcinerney @debrakidd @bennewmark Whenever I visited schools across Europe, where uniforms are not part of school life, I came back questioning why my school kept a uniform?",,    whenever i visited schools across europe where uniforms are not part of school life i came back questioning why my school kept a uniform,school europe uniform part school life school uniform
1.1302194383960636e+18,2019-05-19 21:11:27+00:00,['1130219438396063744'],@miss_mcinerney @debrakidd @bennewmark And how are these issues met in many countries where uniforms are not part of school life?,,   and how are these issues met in many countries where uniforms are not part of school life,issue country uniform part school life
1.1300453573444036e+18,2019-05-19 09:39:43+00:00,['1130045357344403456'],"“Now more than ever, the UK needs languages to boost trade, soft power, diplomacy, and social cohesion”. But is too late? Are foreign languages in our schools dying? https://t.co/ke01Cczigs @OHaganCarmel @RealGeoffBarton @teacherhead @ViviennePorritt @MichaelRosenYes https://t.co/k9edLeFTU8",,now more than ever the uk needs languages to boost trade soft power diplomacy and social cohesion but is too late are foreign languages in our schools dying       ,need trade power diplomacy cohesion language school
1.1300406451990404e+18,2019-05-19 09:20:59+00:00,['1130040645199040513'],Student mentors help pupils say ‘si’ to GCSE languages https://t.co/shZpcwKb0w,,student mentors help pupils say si to gcse languages ,student mentor pupil language
1.1297557890638602e+18,2019-05-18 14:29:04+00:00,['1129755789063860225'],School run: How Cardiff primary is transforming pupils' commute https://t.co/ZSCzXTXxU9,,school run how cardiff primary is transforming pupils commute ,school primary pupil commute
1.1296572308973692e+18,2019-05-18 07:57:26+00:00,['1129657230897369089'],@thosethatcan Great news and best of luck. Look forward to hearing and reading more. https://t.co/kmuhOgpe9t,, great news and best of luck look forward to hearing and reading more ,news look hearing
1.12965442261794e+18,2019-05-18 07:46:16+00:00,['1129654422617939968'],"“One of the highlights of the book is the chapter on the purpose of education” So, here’s a question to ponder What is the purpose of education? https://t.co/M3A4Zp3jZc",,one of the highlights of the book is the chapter on the purpose of education so here’s a question to ponder what is the purpose of education ,highlight book chapter purpose education question purpose education
1.1296529018345718e+18,2019-05-18 07:40:14+00:00,['1129652901834571777'],MPs demand more action from government to stem the ‘downgrading’ of arts in schools https://t.co/KFq2PrJdPk via @schoolsimprove,,mps demand more action from government to stem the downgrading of arts in schools  via ,demand action government downgrading school
1.1292847891802808e+18,2019-05-17 07:17:29+00:00,['1129284789180280832'],#Careers lessons push up GCSE grades https://t.co/DTDIr2yTo0,, lessons push up gcse grades ,lesson grade
1.1292846566569984e+18,2019-05-17 07:16:57+00:00,['1129284656656998402'],"Schools should have one meat-free day a week, says charity https://t.co/TawXSnRKwc",,schools should have one meatfree day a week says charity ,school week charity
1.1292728783845212e+18,2019-05-17 06:30:09+00:00,['1129272878384521218'],These diaries show why teachers’ workloads are driving so many to quit https://t.co/3vTU7rJ5dc via @schoolsimprove,,these diaries show why teachers workloads are driving so many to quit  via ,diary teacher workload
1.1290476760692696e+18,2019-05-16 15:35:17+00:00,['1129047676069269505'],ICYMI At one point in 1989 I wrote: “I love my job but this pace is punishing. I’m not sure I can sustain it for another 30 years….” https://t.co/8lHhICo9qt,,icymi at one point in i wrote i love my job but this pace is punishing i’m not sure i can sustain it for another years ,icymi point pace year
1.1289249802076732e+18,2019-05-16 07:27:44+00:00,['1128924980207673344'],BBC News - Stevenage pupil taking GCSEs using eye movement https://t.co/aTQULfY1r3,,bbc news  stevenage pupil taking gcses using eye movement ,news stevenage pupil gcse movement
1.1289247420005336e+18,2019-05-16 07:26:47+00:00,['1128924742000533504'],Helpline for teachers struggling with mental health problems receives record number of calls | The Independent https://t.co/kHAqsTRzEz,,helpline for teachers struggling with mental health problems receives record number of calls  the independent ,helpline teacher health problem number call
1.1281996463278368e+18,2019-05-14 07:25:31+00:00,['1128199646327836672'],Education inspection framework 2019: a report on the responses to the consultation - https://t.co/g02CAwHRSG https://t.co/nK6iaKTPCm,,education inspection framework a report on the responses to the consultation   ,education inspection report response consultation
1.12819305698807e+18,2019-05-14 06:59:20+00:00,['1128193056988069888'],"Sats are no better than teachers at predicting pupil's GCSE and A-Level results, study finds https://t.co/Fnz1qvRk6A via @schoolsimprove",,sats are no better than teachers at predicting pupil's gcse and alevel results study finds  via ,teacher gcse alevel result
1.1273252441030574e+18,2019-05-11 21:30:57+00:00,['1127325244103057409'],"“When I was in my thirties and applying for senior leadership, with two children under five and a busy working husband, I could have done with reading ‘10% Braver’.” https://t.co/mpdNjpCdI3 https://t.co/1w5XREqSaF",,when i was in my thirties and applying for senior leadership with two children under five and a busy working husband i could have done with reading  braver  ,thirty leadership child husband braver
1.1271181062692372e+18,2019-05-11 07:47:52+00:00,['1127118106269237250'],Parents boycott Sats tests at Bealings primary school Anywhere else? https://t.co/qzqg5Zfik3,,parents boycott sats tests at bealings primary school anywhere else ,parent test bealings school
1.1271165490751528e+18,2019-05-11 07:41:40+00:00,['1127116549075152896'],“Where’s the incentive to choose a language if you’re systematically made to feel rubbish at it?” Look out for an article coming out soon on the fate of #MfL in our schools on https://t.co/iXN22l6R5T https://t.co/P9dzBu212E,,wheres the incentive to choose a language if you’re systematically made to feel rubbish at it look out for an article coming out soon on the fate of  in our schools on  ,incentive language article fate school
1.1271113326360004e+18,2019-05-11 07:20:57+00:00,['1127111332636000256'],"""the desire for, and reliance on, stereotypically male traits of leadership disproportionately prevents women and BAME leaders from accessing leadership positions as they should"" @onecoldtea writes https://t.co/lX7SSCIs02",,the desire for and reliance on stereotypically male traits of leadership disproportionately prevents women and bame leaders from accessing leadership positions as they should  writes ,desire reliance trait leadership prevents woman leader leadership position writes
1.1268799252423556e+18,2019-05-10 16:01:25+00:00,['1126879925242355712'],"What is off-rolling, and how does Ofsted look at it on inspection? - Ofsted blog: schools, early years, further education and skills https://t.co/wxONPeOCWB",,what is offrolling and how does ofsted look at it on inspection  ofsted blog schools early years further education and skills ,look inspection blog school year education skill
1.1267470265054208e+18,2019-05-10 07:13:19+00:00,['1126747026505420800'],One in four teachers in England say they have witnessed ‘off-rolling’ https://t.co/dJMzeKkpFC,,one in four teachers in england say they have witnessed offrolling ,teacher england
1.1267441030838436e+18,2019-05-10 07:01:42+00:00,['1126744103083843584'],"Your school Facebook page can help you to engage with parents and the community, market your school, reach a wider range of job applicants, raise money and recruit volunteers. https://t.co/6nynVvrWLM",,your school facebook page can help you to engage with parents and the community market your school reach a wider range of job applicants raise money and recruit volunteers ,school facebook page parent community market school wider range applicant money recruit volunteer
1.1267368063370609e+18,2019-05-10 06:32:43+00:00,['1126736806337060865'],Meet Sandra: the overlooked and underpaid TA at the heart of the school https://t.co/Bes3QVGCuu via @schoolsimprove,,meet sandra the overlooked and underpaid ta at the heart of the school  via ,meet heart school
1.1265354344635802e+18,2019-05-09 17:12:32+00:00,['1126535434463580161'],"“I challenge the ‘be seen and stay late’ working culture when I see it, I ignore those who comment that I have more women than men on my senior team (60/40, so actually a representative female/male proportion for teaching)” #WomenEd https://t.co/mpdNjpCdI3 @RealGeoffBarton https://t.co/h5wgui82HH",,i challenge the be seen and stay late working culture when i see it i ignore those who comment that i have more women than men on my senior team  so actually a representative femalemale proportion for teaching    ,culture woman team femalemale proportion
1.126528353207509e+18,2019-05-09 16:44:23+00:00,['1126528353207508995'],Spotlight on school funding in Meridian region https://t.co/NEeRwW6wvA,,spotlight on school funding in meridian region ,spotlight school funding region
1.1263730025834948e+18,2019-05-09 06:27:05+00:00,['1126373002583494656'],Computing in schools in 'steep decline' https://t.co/LJgOge6ce0 via @schoolsimprove,,computing in schools in steep decline  via ,school decline
1.1263729181020364e+18,2019-05-09 06:26:45+00:00,['1126372918102036480'],Exam chaos as two GCSE and two AS-level papers get lost in post sparking police probe just days before thousands sit tests across Britain https://t.co/okX3OFERv7 via @schoolsimprove,,exam chaos as two gcse and two aslevel papers get lost in post sparking police probe just days before thousands sit tests across britain  via ,chaos gcse aslevel paper post sparking police probe thousand test britain
1.1261489535929548e+18,2019-05-08 15:36:48+00:00,['1126148953592954881'],The route to secondary school leadership has not always been friendly to women. @Morsecat looks at how the path might be cleared https://t.co/mpdNjpCdI3 @keziah70 @HelenaMarsh81 @ViviennePorritt @AlisonMPeacock @vicgoddard @teacherhead @TeacherToolkit @jillberry102 @WomenEd https://t.co/h7ohbvSVjE,,the route to secondary school leadership has not always been friendly to women  looks at how the path might be cleared           ,route school leadership woman look path
1.1260251473020108e+18,2019-05-08 07:24:50+00:00,['1126025147302010880'],Something is going very wrong for vulnerable kids – but is the school to blame? | Gaby Hinsliff https://t.co/RQvRIJYlco,,something is going very wrong for vulnerable kids  but is the school to blame  gaby hinsliff ,something school gaby hinsliff
1.1260250523136082e+18,2019-05-08 07:24:27+00:00,['1126025052313608192'],"Pupils lose out on £65m of free school meals money, says charity https://t.co/gqRVL1Dirc",,pupils lose out on m of free school meals money says charity ,pupil school meal money charity
1.1260218523783578e+18,2019-05-08 07:11:44+00:00,['1126021852378357760'],Spiralling #exclusions and the scapegoating of PRUs https://t.co/a53Zqq0BgN via @schoolsimprove,,spiralling  and the scapegoating of prus  via ,scapegoating prus
1.1258481806488288e+18,2019-05-07 19:41:38+00:00,['1125848180648828929'],@georgespringpad @87History @VHPS_Innovation @RogersHistory @HannayJeremy @PaulGarvey4 @ICTEvangelist @Ed_Dorrell Catch up with current issues and topics for professional development at https://t.co/iXN22l6R5T,,        catch up with current issues and topics for professional development at ,issue topic development
1.1257140918452676e+18,2019-05-07 10:48:48+00:00,['1125714091845267456'],"Children find foreign languages so stressful they are being signed off by a GP, headteachers told' | via @telegraph https://t.co/bAMw4wwp0g",,children find foreign languages so stressful they are being signed off by a gp headteachers told  via  ,child language headteachers
1.1257021031990927e+18,2019-05-07 10:01:10+00:00,['1125702103199092736'],@MccreaEmma @EnserMark @shaun_allison @atharby A tall(er) story?,,    a taller story,taller story
1.1257001197545718e+18,2019-05-07 09:53:17+00:00,['1125700119754571776'],Education secretary calls on schools to expel fewer pupils https://t.co/SmNCxP1NW9,,education secretary calls on schools to expel fewer pupils ,education secretary school pupil
1.1256983487726756e+18,2019-05-07 09:46:15+00:00,['1125698348772675584'],@FoxInTheBox05 Take care Ruth. All the very best. M.,, take care ruth all the very best m,care ruth
1.1256816895341076e+18,2019-05-07 08:40:03+00:00,['1125681689534107648'],BBC News - Great Yarmouth school a 'fourth emergency service' https://t.co/4DrPAaIZSE,,bbc news  great yarmouth school a fourth emergency service ,news school emergency service
1.125295625044734e+18,2019-05-06 07:05:58+00:00,['1125295625044733953'],Heads could take industrial action over schools cash crisis https://t.co/bqcEi4kuHm,,heads could take industrial action over schools cash crisis ,head action school cash crisis
1.1249418127608096e+18,2019-05-05 07:40:03+00:00,['1124941812760809472'],The spiralling downtrend of PE time in secondary schools is a major cause for concern https://t.co/P9hAWg3Sqp #schoolsport #PE @Planning_Sport @uk_sport @AccessSport @TeamSportsAid @sportsfs @NorSchSport https://t.co/h7n3zklS2U,,the spiralling downtrend of pe time in secondary schools is a major cause for concern          ,downtrend time school cause concern
1.1249394854170172e+18,2019-05-05 07:30:48+00:00,['1124939485417017345'],Opening up school sports facilities would give every child a healthy summer https://t.co/k1BTPh2K4J,,opening up school sports facilities would give every child a healthy summer ,school sport facility child summer
1.1249393864062772e+18,2019-05-05 07:30:24+00:00,['1124939386406277120'],‘Schools told to stop using exclusions to boost their results’ is the headline. ‘Pupil referral units alleged to be recruiting grounds for gangs’ is the photo caption. Ahead of the govt’s review of #exclusions #off-rolling ⁦@amanda_spielman⁩ https://t.co/z5jYEFgNlY,,schools told to stop using exclusions to boost their results is the headline pupil referral units alleged to be recruiting grounds for gangs is the photo caption ahead of the govt’s review of  rolling  ,school exclusion result headline unit ground gang photo caption review
1.1249328438833316e+18,2019-05-05 07:04:24+00:00,['1124932843883331584'],"Read more on the role of coaching, mentoring supervision in schools here: https://t.co/1ogNMo62Ax @JulesDaulby https://t.co/nIgDc9HuLa",,read more on the role of coaching mentoring supervision in schools here   ,role supervision school
1.1248014896653926e+18,2019-05-04 22:22:27+00:00,['1124801489665392651'],"BBC News - Teaching guidance on LGBT relationships too unclear, say heads https://t.co/BL0xMk0ztF",,bbc news  teaching guidance on lgbt relationships too unclear say heads ,news guidance relationship head
1.1245749451309711e+18,2019-05-04 07:22:15+00:00,['1124574945130971137'],"‘supervision is a space to provide guidance, support and the opportunity for professional reflection’ Could schools make more use of #Supervision to help teachers through the maze of professional development and support? https://t.co/1ogNMo62Ax https://t.co/2HbBf7LaqB",,supervision is a space to provide guidance support and the opportunity for professional reflection could schools make more use of  to help teachers through the maze of professional development and support  ,supervision space guidance support opportunity reflection school teacher maze development support
1.1245727381134828e+18,2019-05-04 07:13:28+00:00,['1124572738113482752'],"Children struggling to learn as result of parents’ financial problems, headteachers say https://t.co/KTmk3Q90s1",,children struggling to learn as result of parents financial problems headteachers say ,child result parent problem headteachers
1.1245660039779983e+18,2019-05-04 06:46:43+00:00,['1124566003977998338'],Hinds asks heads how to solve special-needs budget squeeze https://t.co/r83rxRIf4F via @schoolsimprove,,hinds asks heads how to solve specialneeds budget squeeze  via ,hind head specialneeds budget squeeze
1.124565857546453e+18,2019-05-04 06:46:08+00:00,['1124565857546452992'],Number of schools failing to recruit senior leaders ‘rises to record high’ https://t.co/SuIjepNHVO,,number of schools failing to recruit senior leaders rises to record high ,number school leader
1.1245656136518738e+18,2019-05-04 06:45:10+00:00,['1124565613651873792'],Opening up school sports facilities would give every child a healthy summer https://t.co/5zoNtFxCjx via @schoolsimprove,,opening up school sports facilities would give every child a healthy summer  via ,school sport facility child summer
1.1242197970745344e+18,2019-05-03 07:51:01+00:00,['1124219797074534400'],"Coach? Mentor? Supervisor? ‘As leaders, whatever you choose to offer your staff in way of support and professional development, one of the most important elements is allowing undisturbed time to do it properly.’ @JulesDaulby explains more. https://t.co/1ogNMo62Ax https://t.co/0o7VVfdyyj",,coach mentor supervisor as leaders whatever you choose to offer your staff in way of support and professional development one of the most important elements is allowing undisturbed time to do it properly  explains more  ,coach mentor supervisor leader staff support development element time explains
1.1242103175532216e+18,2019-05-03 07:13:21+00:00,['1124210317553221632'],"'We'll make badly behaved pupils repeat a year' , say academies Do others agree that this will be effective? https://t.co/dglVm5bbxB via @schoolsimprove",,well make badly behaved pupils repeat a year  say academies do others agree that this will be effective  via ,pupil year academy others
1.1242096069375345e+18,2019-05-03 07:10:31+00:00,['1124209606937534466'],Minister suggests state school teachers are ungrateful for their pensions https://t.co/EH19rLWG9a via @schoolsimprove,,minister suggests state school teachers are ungrateful for their pensions  via ,minister state school teacher pension
1.124080651974656e+18,2019-05-02 22:38:06+00:00,['1124080651974656001'],"@MrsSpalding Honest and helpful blog...great achievement especially straight after not getting a job. Good luck next time. I agree that getting feedback is so important and it’s important not to be fobbed off with vague, generic comments.",, honest and helpful bloggreat achievement especially straight after not getting a job good luck next time i agree that getting feedback is so important and it’s important not to be fobbed off with vague generic comments,honest bloggreat achievement luck time feedback comment
1.1238958791639409e+18,2019-05-02 10:23:53+00:00,['1123895879163940864'],"Dan Lambert HMI on the inspection of exempt outstanding schools - Ofsted blog: schools, early years, further education and skills https://t.co/n2lCrw3XIO",,dan lambert hmi on the inspection of exempt outstanding schools  ofsted blog schools early years further education and skills ,lambert inspection school blog school year education skill
1.1238499319938252e+18,2019-05-02 07:21:18+00:00,['1123849931993825282'],But what of a specialist coach? Is it acceptable for example to have someone coaching a Head who had never been a Head? These and other questions posed by @JulesDaulby writing for @TeachTalks https://t.co/1ogNMo62Ax @Morsecat @TeacherToolkit @teacherhead @tombennett71 https://t.co/YBnBCUuLx0,,but what of a specialist coach is it acceptable for example to have someone coaching a head who had never been a head these and other questions posed by  writing for       ,coach example someone head head question
1.1238413010557052e+18,2019-05-02 06:47:00+00:00,['1123841301055705089'],Universities told to be more flexible about pupils’ A-level results https://t.co/Oi19knbR8b via @schoolsimprove,,universities told to be more flexible about pupils alevel results  via ,university pupil result
1.123841099821396e+18,2019-05-02 06:46:12+00:00,['1123841099821395969'],Does your school respect the importance of the form tutor? https://t.co/CR8ZqbJnSi via @schoolsimprove,,does your school respect the importance of the form tutor  via ,school importance form tutor
1.1234817948615025e+18,2019-05-01 06:58:27+00:00,['1123481794861502465'],Teachers offered escape from Ofsted and national insurance https://t.co/Y0q6Rxi6Br via @schoolsimprove,,teachers offered escape from ofsted and national insurance  via ,teacher escape insurance
1.123481735801594e+18,2019-05-01 06:58:13+00:00,['1123481735801593856'],Parents unaware 'outstanding' schools exempt from Ofsted https://t.co/Ml2qN4L0Kz via @schoolsimprove,,parents unaware outstanding schools exempt from ofsted  via ,parent school
1.1232387802138255e+18,2019-04-30 14:52:48+00:00,['1123238780213825536'],"ICYMI From Head of Ofsed “I want the new framework to support what you do, to reflect what parents want and to meet the needs of children...I’m really grateful for the input we have had from across the profession, beyond it, to help us towards that aim” https://t.co/EzIl3pAFVS",,icymi from head of ofsed i want the new framework to support what you do to reflect what parents want and to meet the needs of childrenim really grateful for the input we have had from across the profession beyond it to help us towards that aim ,icymi head framework parent need childrenim input profession
