id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.3506656698057933e+18,2021-01-17 04:46:04+00:00,['1350665669805793285'],"@EdgeStays Since Trump doesn't read or write anything but tweets, what would his presidential library contain? Footage from Fox?",, since trump doesn't read or write anything but tweets what would his presidential library contain footage from fox,trump anything library contain footage
1.3506240602254991e+18,2021-01-17 02:00:43+00:00,['1350624060225499137'],"@jenniferdoleac How much was tuition when you got your undergrad degee, and if you worked your way thru school, how did your hourly wage correlate to tuition? If you had to work...",, how much was tuition when you got your undergrad degee and if you worked your way thru school how did your hourly wage correlate to tuition if you had to work,tuition degee school hourly wage correlate
1.350571028729258e+18,2021-01-16 22:30:00+00:00,['1350571028729257985'],"#Bolivia challenge to capitalism and its orthodoxies, unpacked in this exclusive Winter 2021 @newpolmag piece, just posted. As always, responses welcomed: https://t.co/2LAHCciHO8 @NACLA @nikifab77 @DSA_Intl_Comm https://t.co/95AOHKjZzR",, challenge to capitalism and its orthodoxies unpacked in this exclusive winter  piece just posted as always responses welcomed     ,challenge capitalism orthodoxy winter piece
1.350549290641465e+18,2021-01-16 21:03:37+00:00,['1350549290641465350'],"@imillhiser Since the GOP project was to undo Reconstruction and they partly succeeded, what the Dems have been forced to put on the table is undoing GOP destruction of those gains.",, since the gop project was to undo reconstruction and they partly succeeded what the dems have been forced to put on the table is undoing gop destruction of those gains,project reconstruction dems table destruction gain
1.3505068338201928e+18,2021-01-16 18:14:55+00:00,['1350506833820192770'],@TheRickyDavila Maher discredited himself long ago: no spine or firm principles beyond self-promotion.,, maher discredited himself long ago no spine or firm principles beyond selfpromotion,spine firm principle selfpromotion
1.3505064492947866e+18,2021-01-16 18:13:23+00:00,['1350506449294786561'],"@Geniusbastard Indeed. What seemed to be under a rock Trump overturned was quite visible for a long time to those who looked objectively at the landscape of US racism,",, indeed what seemed to be under a rock trump overturned was quite visible for a long time to those who looked objectively at the landscape of us racism,rock trump time landscape racism
1.3505036287176212e+18,2021-01-16 18:02:10+00:00,['1350503628717621248'],"@jessecrall Hope you'll explain why in a reply on the page. NP welcomes pointed, civil, informed debate on the democratic left.",, hope you'll explain why in a reply on the page np welcomes pointed civil informed debate on the democratic left,reply page debate left
1.3502008391686597e+18,2021-01-15 21:59:00+00:00,['1350200839168659456'],"Why a “do-nothing” Biden presidency can ""incite rage"" among voters who will blame Dems for unmitigated problems, real and perceived. @NewPoliticsMag Winter 2021 article now online: https://t.co/E8i58QGWI0 https://t.co/s6EoIIUKhH",,why a donothing biden presidency can incite rage among voters who will blame dems for unmitigated problems real and perceived  winter article now online  ,donothing presidency rage voter dems problem winter article
1.350182267424043e+18,2021-01-15 20:45:12+00:00,['1350182267424043011'],"@jessecrall It's not only possible, it's vital to expose aims of US imperialism, oil lobby, and Gulf dictatorships and not defend Assad: https://t.co/uqhPYdp10o",, it's not only possible it's vital to expose aims of us imperialism oil lobby and gulf dictatorships and not defend assad ,vital lobby gulf dictatorship
1.3501819647922831e+18,2021-01-15 20:44:00+00:00,['1350181964792283136'],"A neglected election: #PuertoRico 2020 vote was historic, ""a major shift in Puerto Rico’s party system, a breakthrough for the independence movement, the left, social movements. @NewPoliticsMag exclusive, now online: https://t.co/Xtr3avSzzI https://t.co/fofPS6A9V0",,a neglected election  vote was historic a major shift in puerto rico’s party system a breakthrough for the independence movement the left social movements  exclusive now online  ,election vote shift party system breakthrough independence movement movement
1.350136814754009e+18,2021-01-15 17:44:35+00:00,['1350136814754009091'],"@mindyisser Top of my list would be Communist Manifesto by you-know-who and Hal Draper's ""The two souls of socialism.""",, top of my list would be communist manifesto by youknowwho and hal draper's the two souls of socialism,list manifesto youknowwho soul socialism
1.3501365531426816e+18,2021-01-15 17:43:33+00:00,['1350136553142681600'],Great graphic by @lizar_tistry capturing ideas of @JournalSpectre editorial on a socialist take to #CapitolRiots: https://t.co/FowiWBbI6v,,great graphic by  capturing ideas of  editorial on a socialist take to  ,idea editorial take
1.3501150574857052e+18,2021-01-15 16:18:08+00:00,['1350115057485705217'],@e2hd7a @KeeangaYamahtta @NewPoliticsMag @AFROSOCDSA This phony equivalence mistakes the violence of the oppressor and the resistance of the oppressed. Defeating #racism requires understanding the difference. Pedagogy of the Oppressed lays it out: https://t.co/WGvUoBjzSb,,    this phony equivalence mistakes the violence of the oppressor and the resistance of the oppressed defeating  requires understanding the difference pedagogy of the oppressed lays it out ,equivalence violence oppressor resistance defeating difference pedagogy
1.350109595440722e+18,2021-01-15 15:56:26+00:00,['1350109595440721928'],"A major reason I support @Teachers_Unite is it links teacher organzing to student, community demands to stop the school to prison pipeline in NYC. @UFT should be on this: Not one cent for surveillance in this budget. Counselors, social workers not cops. https://t.co/nvJhd8Oh3H",,a major reason i support  is it links teacher organzing to student community demands to stop the school to prison pipeline in nyc  should be on this not one cent for surveillance in this budget counselors social workers not cops ,reason support community demand school prison pipeline cent surveillance budget worker
1.3501071106259968e+18,2021-01-15 15:46:33+00:00,['1350107110625996801'],"Exclusive interview with @KeeangaYamahtta on ""Race, Crisis, and Resistance,"" from @NewPoliticsMag Winter 2021 issue, now online: https://t.co/6WPql8ExO2 #BLM #CriticalRaceTheory @AFROSOCDSA https://t.co/oBRcIwavQG",,exclusive interview with  on race crisis and resistance from  winter issue now online     ,interview race crisis resistance winter issue
1.350102533428179e+18,2021-01-15 15:28:22+00:00,['1350102533428178946'],"@TammyKosiancic @David_Young_A @KyleKulinski Thanks for catching that! The article analyzes why the attempt to transform the Democratic Party by working from within has been futile, calls for a clean break: https://t.co/4TTEbouohp",,   thanks for catching that the article analyzes why the attempt to transform the democratic party by working from within has been futile calls for a clean break ,thanks article attempt party call break
1.3497827638813243e+18,2021-01-14 18:17:43+00:00,['1349782763881324546'],@David_Young_A @TammyKosiancic @KyleKulinski #ICYMI: Title doesn't capture article's analysis about why we can't the Democratic Party and what to do instead: https://t.co/4TTEbouohp,,    title doesn't capture article's analysis about why we can't the democratic party and what to do instead ,title capture analysis party
1.3497817726162985e+18,2021-01-14 18:13:46+00:00,['1349781772616298497'],"@debbiebookchin @VersoBooks @BlackSocialists @carneross @Dlrdrk1 @InstSocEco @ROAR_Magazine Here's another accolade to Murray Bookchin, from @NewPoliticsMag, which was privileged to publish your dad's work, from its start: https://t.co/MTJ6dZpbww",,       here's another accolade to murray bookchin from  which was privileged to publish your dad's work from its start ,accolade bookchin work start
1.349778782345978e+18,2021-01-14 18:01:54+00:00,['1349778782345977858'],"Powerful #research in this report about #racism and #genderequity . Essential info for activists, scholars committed to #SocialJustice. @RethinkSchools @AERA_EdResearch https://t.co/sP7BEEmmob",,powerful  in this report about  and   essential info for activists scholars committed to    ,report info activist scholar
1.3497778792619172e+18,2021-01-14 17:58:18+00:00,['1349777879261917189'],@GGENYC Is this report on a website? I want to use it in an article I'm writing and that will make the info easier to access.,, is this report on a website i want to use it in an article i'm writing and that will make the info easier to access,report website article writing info access
1.34977695339033e+18,2021-01-14 17:54:37+00:00,['1349776953390329857'],"@Will_Bunch Good catch! Wilmington, Biden's base, sits on the Mason-Dixon line, was a DuPont corp. company town, later controlled by credit card companies, banks. Southern DE was home to a notorious slave catcher: https://t.co/jFu3PbMoJ0",, good catch wilmington biden's base sits on the masondixon line was a dupont corp company town later controlled by credit card companies banks southern de was home to a notorious slave catcher ,catch wilmington base sits masondixon line corp company town credit card company bank slave catcher
1.349774660402086e+18,2021-01-14 17:45:31+00:00,['1349774660402085889'],"@NEUnion @BootstrapCook @LBC @cyclingkev Since #NoChildleftbehind was the slogan of the US version of Thatcherist neoliberal ed policy, how about a new hashtag? How about #RespectProtectAllChildren ? Or something catchier?",,    since  was the slogan of the us version of thatcherist neoliberal ed policy how about a new hashtag how about   or something catchier,slogan version policy hashtag something catchier
1.3497740428159918e+18,2021-01-14 17:43:04+00:00,['1349774042815991818'],"@thespeechblog Sprouts or not, this is another reason to loathe @amazon. And to support unionization. @WholeWorkerWFM",, sprouts or not this is another reason to loathe  and to support unionization ,sprout reason unionization
1.349773281948283e+18,2021-01-14 17:40:02+00:00,['1349773281948282883'],"Why we can't apologize for dictator's crimes against their own people even if they oppose the US, not if we want to build a vibrant US #Peace movement. Yes that means #Syria and Assad: https://t.co/uqhPYdp10o",,why we can't apologize for dictator's crimes against their own people even if they oppose the us not if we want to build a vibrant us  movement yes that means  and assad ,crime people movement
1.3497720871169024e+18,2021-01-14 17:35:17+00:00,['1349772087116902400'],@buttsmeister @mzivanovic @JakeAnbinder Cambridge UK and Oxford too?,,   cambridge uk and oxford too,cambridge oxford
1.349480440495792e+18,2021-01-13 22:16:23+00:00,['1349480440495792129'],"@TheMarrMan @AOC @J_ManPrime21 @jimmy_dore Sorry to disappoint you! IMO personal attacks on @AOC are outta line. Still she is wrong not to push #MedicareForAllNOW. We get the votes by showing we won't back down. The Dems insist we wait, their losing strategy. We can't.",,    sorry to disappoint you imo personal attacks on  are outta line still she is wrong not to push  we get the votes by showing we won't back down the dems insist we wait their losing strategy we cant,sorry attack line vote dems losing strategy
1.3494777048784036e+18,2021-01-13 22:05:31+00:00,['1349477704878403586'],What will we tell the children about the mob storming the Capitol? The truth. About #racism. Correcting the history many were taught and are still teaching too often: https://t.co/AaaVVs4BeI @gjladson @ZinnEdProject #AcademicTwitter,,what will we tell the children about the mob storming the capitol the truth about  correcting the history many were taught and are still teaching too often    ,child capitol truth history
1.3494689668555694e+18,2021-01-13 21:30:48+00:00,['1349468966855569408'],@JakeAnbinder Sounds like many university towns too. Shall we name names?,, sounds like many university towns too shall we name names,sound university town name
1.3494659313077494e+18,2021-01-13 21:18:44+00:00,['1349465931307749376'],Whole Foods Cuts Paid Breaks From 15 to 10 Minutes for Thousands of Workers https://t.co/2Hjzr1XJeq via @Eater,,whole foods cuts paid breaks from to minutes for thousands of workers  via ,food break minute thousand worker
1.3492296207391089e+18,2021-01-13 05:39:43+00:00,['1349229620739108865'],"@SChenHayes @aero_kleen @DOEChancellor @NYCMayor @ShelleyBMayer @NYSA_Majority @NYSenDems Agree - of course! The flip side is designation of children as special needs when they don't conform to what's ""normal."" As if the Bell curve applies to human potential.",,       agree  of course the flip side is designation of children as special needs when they don't conform to what's normal as if the bell curve applies to human potential,course side designation child need bell curve applies potential
1.3492290038325002e+18,2021-01-13 05:37:16+00:00,['1349229003832500224'],@UnKochCampus @teacherVOL @JaneMayerNYer What's amazing is how this information is public knowledge and yet how the Koch Bros and the other billionaires funding destruction of every social good we've won in 150 years is ignored in policy discussions.,,   what's amazing is how this information is public knowledge and yet how the koch bros and the other billionaires funding destruction of every social good we've won in years is ignored in policy discussions,amazing information knowledge koch bros billionaire destruction year policy discussion
1.3492279678310236e+18,2021-01-13 05:33:09+00:00,['1349227967831023617'],"@SChenHayes @aero_kleen @DOEChancellor @NYCMayor @ShelleyBMayer @NYSA_Majority @NYSenDems The entire IQ construct is flawed. We should ditch it, along with ""giftedness,"" which is most often a proxy for social class, or as Bourdieu calls it, habitus.",,       the entire iq construct is flawed we should ditch it along with giftedness which is most often a proxy for social class or as bourdieu calls it habitus,construct giftedness proxy class bourdieu habitus
1.3488018163398984e+18,2021-01-12 01:19:47+00:00,['1348801816339898370'],"@RightWingWatch @FondaAnaconda Rather than comment on the substance, I will wait for the predictable sex or fraud scandal unearthed at some point. Question is which will it be?",,  rather than comment on the substance i will wait for the predictable sex or fraud scandal unearthed at some point question is which will it be,comment substance fraud scandal point question
1.3487993921538212e+18,2021-01-12 01:10:09+00:00,['1348799392153821189'],Please ignore Ivanka's pathetic effort to persuade us she is anything other than an unindicted co-conspirator. Next! https://t.co/aXIuAJ07lp,,please ignore ivanka's pathetic effort to persuade us she is anything other than an unindicted coconspirator next ,ignore effort anything coconspirator
1.348798234458796e+18,2021-01-12 01:05:33+00:00,['1348798234458796041'],"@tlrc88 @Michael89541443 @AngelJRivera08 Yo! This is called a ""sit-in."" People trying to make change non-violently. An ""insurrection"" is when folks take up arms to overthrow the govt.",,   yo this is called a sitin people trying to make change nonviolently an insurrection is when folks take up arms to overthrow the govt,sitin people change insurrection folk govt
1.3487764195565322e+18,2021-01-11 23:38:52+00:00,['1348776419556532224'],"@Caloparker @Michael89541443 @AngelJRivera08 Calo, I find this understandable and also scary. There is much I question in the mainstream media but I am also entirely sure the evidence shows Trump lost, fairly.",,   calo i find this understandable and also scary there is much i question in the mainstream media but i am also entirely sure the evidence shows trump lost fairly,calo question medium evidence trump
1.3487752097556849e+18,2021-01-11 23:34:03+00:00,['1348775209755684865'],@TheRealBruceLe2 @Michael89541443 @AngelJRivera08 Really. My cat is a better actor than this! Ciao!,,   really my cat is a better actor than this ciao,actor ciao
1.348774894268539e+18,2021-01-11 23:32:48+00:00,['1348774894268538882'],"@hesthejudge99 @Michael89541443 @AngelJRivera08 Hey, I think we both liked ""Dirty Dancing."" I use twitter to clarify ideas, not trade insults. Ciao!",,   hey i think we both liked dirty dancing i use twitter to clarify ideas not trade insults ciao,dirty dancing twitter idea insult
1.3487743446679142e+18,2021-01-11 23:30:37+00:00,['1348774344667914243'],"@TURTLE6600 @Michael89541443 @AngelJRivera08 The violence of the powerful is not equivalent to the violence of the oppressed. If the labor movement was better and did its job of political education, you'd know better than to support the fascists. As for Biden? I agree with this: https://t.co/4TTEbouohp",,   the violence of the powerful is not equivalent to the violence of the oppressed if the labor movement was better and did its job of political education you'd know better than to support the fascists as for biden i agree with this ,violence violence labor movement education fascist biden
1.348416104130105e+18,2021-01-10 23:47:06+00:00,['1348416104130105351'],@themoodyfoody Undoubtedly you are beautiful without embellishment!,, undoubtedly you are beautiful without embellishment,embellishment
1.34837345504614e+18,2021-01-10 20:57:37+00:00,['1348373455046139908'],@MarlenaFitz @bledwine Family values!,,  family values,family value
1.3483731350416955e+18,2021-01-10 20:56:21+00:00,['1348373135041695746'],@michelledean Maybe. I'd say we're the ones who need to have that conversation and then act to counter their power and prestige by funding the highest quality public #HigherEd offered to all.,, maybe i'd say we're the ones who need to have that conversation and then act to counter their power and prestige by funding the highest quality public  offered to all,conversation power prestige quality
1.3483721371832443e+18,2021-01-10 20:52:23+00:00,['1348372137183244291'],"@Michael89541443 @AngelJRivera08 IMO we know there was inside help but don't know how deep it went, in the WH, GOP and their big money backers. Looking for hard evidence before I speculate.",,  imo we know there was inside help but don't know how deep it went in the wh gop and their big money backers looking for hard evidence before i speculate,help money backer evidence
1.3483710279659602e+18,2021-01-10 20:47:59+00:00,['1348371027965960192'],"@LeslieMac Absolutely right. We can add Black folks' courageous, militant defense of their rights has historically spurred labor struggles that have won victories that altered life for all working people.",, absolutely right we can add black folks courageous militant defense of their rights has historically spurred labor struggles that have won victories that altered life for all working people,folk defense right labor struggle victory life people
1.3483699520724664e+18,2021-01-10 20:43:42+00:00,['1348369952072466434'],"@Michael89541443 @AngelJRivera08 There were far more than 200 and though police treated them like fraternity pals, their aim wasn't comical: overturning an election. Some were armed; there were bombs. https://t.co/WI8Qv8w9P1",,  there were far more than and though police treated them like fraternity pals their aim wasn't comical overturning an election some were armed there were bombs ,police fraternity election bomb
1.3479612848227082e+18,2021-01-09 17:39:48+00:00,['1347961284822708226'],The Dems might take this suggestion to crush Trumpism if they wanted to undercut racism festering amidst economic inequality. Stock market is rising on optimism Biden will continue govt aid to dependent corporations and banks. https://t.co/Gt0WeBnU8u,,the dems might take this suggestion to crush trumpism if they wanted to undercut racism festering amidst economic inequality stock market is rising on optimism biden will continue govt aid to dependent corporations and banks ,dems suggestion trumpism racism inequality stock market optimism biden govt corporation bank
1.3479595345271237e+18,2021-01-09 17:32:51+00:00,['1347959534527123459'],@Athecheat1 @The_Big_Quiet Agree. Still the learning depends on whether content in those liberal arts classes deepens critical understanding of how we got here. We don't do that well enough.,,  agree still the learning depends on whether content in those liberal arts classes deepens critical understanding of how we got here we don't do that well enough,agree depends content class understanding
1.3477604103264297e+18,2021-01-09 04:21:36+00:00,['1347760410326429700'],"@brianschatz @AOC Trump has been detwittered but fascism has not been defeated. Cruz, Graham, Hawley are showing us that.",,  trump has been detwittered but fascism has not been defeated cruz graham hawley are showing us that,trump fascism graham hawley
1.347759210784825e+18,2021-01-09 04:16:50+00:00,['1347759210784825347'],"@ChuckModi1 You've said what needs to be done IMO.The reply captures the predictable, mistaken equivalence of violence of the oppressor and resistance of the oppressed, slave master and slave.",, you've said what needs to be done imothe reply captures the predictable mistaken equivalence of violence of the oppressor and resistance of the oppressed slave master and slave,reply equivalence violence oppressor resistance slave master
1.3477509231210783e+18,2021-01-09 03:43:54+00:00,['1347750923121078272'],@adri16 Think you'll find this analysis explains why that would be a disaster: https://t.co/4TTEbouohp,, think you'll find this analysis explains why that would be a disaster ,analysis disaster
1.3476986013722542e+18,2021-01-09 00:16:00+00:00,['1347698601372254209'],Good to see this new @NEAToday response to the failed putsch. The shift in narrative doesn't acknowledge the error but I'll take this as a correction: https://t.co/dTdhxLoase https://t.co/2bQWFVINHs,,good to see this new  response to the failed putsch the shift in narrative doesn't acknowledge the error but i'll take this as a correction  ,response putsch shift error correction
1.3476915094208758e+18,2021-01-08 23:47:49+00:00,['1347691509420875777'],@The_Big_Quiet GOP members who welcomed and incited the mob had BAs and even law degrees. Like Hawley.,, gop members who welcomed and incited the mob had bas and even law degrees like hawley,member degree hawley
1.3476795744701194e+18,2021-01-08 23:00:23+00:00,['1347679574470119428'],"@GravelInstitute @truthglow And @WorldBank education policy based on these false assumptions, supported by junk research, has deepened inequality and poverty in much of the world. One example: https://t.co/HHgzYsGRor",,  and  education policy based on these false assumptions supported by junk research has deepened inequality and poverty in much of the world one example ,education policy assumption junk research inequality poverty world example
1.3476777343282668e+18,2021-01-08 22:53:05+00:00,['1347677734328266758'],"Looks like we educated @BeckyPringle @NEAToday about how to describe the failed, racist putsch. I'm not saying this is a change of policy but it is a more accurate narrative, one we should expect from a union of education workers: https://t.co/dTdhxLFLQO https://t.co/z1PT9ZiqlU",,looks like we educated   about how to describe the failed racist putsch i'm not saying this is a change of policy but it is a more accurate narrative one we should expect from a union of education workers  ,look racist putsch change policy union education worker
1.3474028978107392e+18,2021-01-08 04:40:59+00:00,['1347402897810739202'],@Cogensia Brad got you some big publicity! You had only 227 followers but this tweet whitewashing his criminal vactivity has gotten you 10 times that. Maybe not what an intelligence company wants? Oh well.,, brad got you some big publicity you had only followers but this tweet whitewashing his criminal vactivity has gotten you times that maybe not what an intelligence company wants oh well,brad publicity follower tweet vactivity intelligence company
1.3473172404216218e+18,2021-01-07 23:00:36+00:00,['1347317240421621760'],@ChristieNold @Perapiteticus Teachers and schools can and should do our part. Capitalism does a great deal more.,,  teachers and schools can and should do our part capitalism does a great deal more,teacher school part capitalism deal
1.3473102231329382e+18,2021-01-07 22:32:43+00:00,['1347310223132938242'],"@NeverAgainActn @JoshuaPotash Exactly!;Let's try to push back on the Dems' desire to reach across the aisle - to fascists, neo-Nazis, and the politicians that excuse them.",,  exactlylets try to push back on the dems desire to reach across the aisle  to fascists neonazis and the politicians that excuse them,exactlylets dems aisle fascist politician
1.3472722924688384e+18,2021-01-07 20:02:00+00:00,['1347272292468838401'],".@NEAToday prez hasn't corrected, deleted her tweet tho replies show pushback. Is the error's origin ignorance of political history - or implicit support for the bogus equivalence of right violence, left resistance? Neither OK for a teachers #union. https://t.co/R6FDAQxJK6",, prez hasn't corrected deleted her tweet tho replies show pushback is the error's origin ignorance of political history  or implicit support for the bogus equivalence of right violence left resistance neither ok for a teachers  ,prez tweet pushback ignorance history support equivalence violence resistance teacher
1.34724475228305e+18,2021-01-07 18:12:34+00:00,['1347244752283049986'],"@NomikiKonst Alas, same needs to be said about teachers unions, who've signed on to schemes to ""reimagine education"" as tech billionaires design it. https://t.co/AM4X9CuRnT",, alas same needs to be said about teachers unions who've signed on to schemes to reimagine education as tech billionaires design it ,teacher union scheme education billionaire
1.3472419712497828e+18,2021-01-07 18:01:31+00:00,['1347241971249782785'],@coopmike48 The putsch may have made DeVos fear for her pearls.,, the putsch may have made devos fear for her pearls,putsch devos fear pearl
1.3472400154206536e+18,2021-01-07 17:53:44+00:00,['1347240015420653573'],"@EggerDC Their response reflects how the term ""radical"" has come to mean anything that appears disruptive. Ideas are weighed only by whether they seem new.",, their response reflects how the term radical has come to mean anything that appears disruptive ideas are weighed only by whether they seem new,response term radical anything idea
1.3472303417450414e+18,2021-01-07 17:15:18+00:00,['1347230341745041410'],I'd like some #fashion commentary about all those guys wearing animal pelts in yesterday's attempted putsch. @TeenVogue to you!,,i'd like some  commentary about all those guys wearing animal pelts in yesterday's attempted putsch  to you,commentary pelt
1.3472298109180887e+18,2021-01-07 17:13:11+00:00,['1347229810918088705'],"Heads up to folks who oppose school privatization with ""pay for performance"" and want a halt to standardized testing. @AndrewUjifusa explains why ESSA was no victory for #unions. https://t.co/LFIpgho9Zw https://t.co/VNaGn2Vscu",,heads up to folks who oppose school privatization with pay for performance and want a halt to standardized testing  explains why essa was no victory for   ,head folk school privatization performance halt explains essa victory
1.3472259886488863e+18,2021-01-07 16:58:00+00:00,['1347225988648886273'],Persuasive thread. Worth reading. https://t.co/mvFrnVfrDf,,persuasive thread worth reading ,thread
1.3471869363148186e+18,2021-01-07 14:22:49+00:00,['1347186936314818563'],@DavidPontious @jessicashiller Look at the methodology of the poll. Hmmm....,,  look at the methodology of the poll hmmm,look methodology poll hmmm
1.3471866785370726e+18,2021-01-07 14:21:48+00:00,['1347186678537072644'],I prefer #RemoveTrumpNow but @AFTunion stepped up. Good! Now let's put union votes and money behind this. Not 1 cent to Dems who falter! https://t.co/mBdEUkeKEY,,i prefer  but  stepped up good now let's put union votes and money behind this not cent to dems who falter ,union vote money cent
1.3471851883050353e+18,2021-01-07 14:15:53+00:00,['1347185188305035264'],"@newrepublic MAGA rioters didn't oppose or fear ""delegitimization"" of democracy. On the contrary, they think the country rightfully belongs to them and has been stolen, given to BIPOC, reflecting racist paranoia that runs deep in the country.",, maga rioters didn't oppose or fear delegitimization of democracy on the contrary they think the country rightfully belongs to them and has been stolen given to bipoc reflecting racist paranoia that runs deep in the country,maga rioter delegitimization democracy country racist paranoia country
1.3470519148910346e+18,2021-01-07 05:26:18+00:00,['1347051914891034624'],"@hipoldguy @HotlineJosh @Bencjacobs Pence was the link to the far right big money calling the shots for the GOP. His connections and role were exposed early, in a @NewYorker article. Quiet, strong, perhaps. Also evil, dangerous.",,   pence was the link to the far right big money calling the shots for the gop his connections and role were exposed early in a  article quiet strong perhaps also evil dangerous,penny link money shot connection role article
1.3470481861757624e+18,2021-01-07 05:11:29+00:00,['1347048186175762442'],@jelani9 @Geniusbastard Many of those people voted for Obama in 2012. And they voted for Sanders in primaries. Some can be moved: others not. Undercutting Trumpism requires making that distinction.,,  many of those people voted for obama in and they voted for sanders in primaries some can be moved others not undercutting trumpism requires making that distinction,people obama sander primary others trumpism distinction
1.3470433046769787e+18,2021-01-07 04:52:05+00:00,['1347043304676978691'],"A comrade of CLR James, Reggie was unfailingly dapper, polite, and politically pointed. He could refocus a debate in a 30 second comment. He is missed. This explains why. https://t.co/cQnHbvw7lY",,a comrade of clr james reggie was unfailingly dapper polite and politically pointed he could refocus a debate in a second comment he is missed this explains why ,comrade james polite debate comment
1.347039652201554e+18,2021-01-07 04:37:34+00:00,['1347039652201553920'],"@HotlineJosh @Bencjacobs Only thing new is Trump turned on Pence. ""Scary"" is how Pence has covered, enabled Trump all this time, and how the GOP enables Trumpism, still.",,  only thing new is trump turned on pence scary is how pence has covered enabled trump all this time and how the gop enables trumpism still,thing penny scary penny trump time trumpism
1.3469842189670932e+18,2021-01-07 00:57:18+00:00,['1346984218967093253'],"@rweingarten A resource omitted is the @ZinnEdProject , which has great materials that explain the persistence of racism in our society, which gets to why they carried Confederate flags.",, a resource omitted is the   which has great materials that explain the persistence of racism in our society which gets to why they carried confederate flags,resource material persistence racism society confederate flag
1.346982739862438e+18,2021-01-07 00:51:25+00:00,['1346982739862437893'],"@Spaceyblonde @rweingarten Doctored, doctor.",,  doctored doctor,doctor
1.3469815962729925e+18,2021-01-07 00:46:52+00:00,['1346981596272992259'],"@RashidaTlaib @cunystruggle On Trump's enablers in the GOP as well, and the billionaires who pull their strings.",,  on trump's enablers in the gop as well and the billionaires who pull their strings,enablers billionaire string
1.3469804244011295e+18,2021-01-07 00:42:13+00:00,['1346980424401129473'],@jaisalnoor Pizza to celebrate a failed putsch. Sounds right. Anchovies?,, pizza to celebrate a failed putsch sounds right anchovies,pizza putsch sound anchovy
1.3469799102717256e+18,2021-01-07 00:40:10+00:00,['1346979910271725568'],"@nhbaptiste You *do* know! The folks saying ""move on"" are ignoring the need to show we democracy has to be defended by holding to account those who try to subvert elections.",, you do know the folks saying move on are ignoring the need to show we democracy has to be defended by holding to account those who try to subvert elections,folk move need election
1.3469633007063654e+18,2021-01-06 23:34:10+00:00,['1346963300706365445'],".@CBSNews calling this mob ""protestors"" and ""demonstrators."" Say what, bro? If this ain't a mob, you tell me what is. Let's name it.",, calling this mob protestors and demonstrators say what bro if this ain't a mob you tell me what is let's name it,protestors demonstrator name
1.34695881060327e+18,2021-01-06 23:16:20+00:00,['1346958810603270144'],"@alwaystheself Yup. With the confederate flag brought into the chamber, which didn't occur even in the Civil War. Trump's campaign made clear he and the GOP wanted to overturn the gains of Reconstruction, not just the civil rights movement. Look at how far they've come.",, yup with the confederate flag brought into the chamber which didn't occur even in the civil war trump's campaign made clear he and the gop wanted to overturn the gains of reconstruction not just the civil rights movement look at how far they've come,confederate flag chamber campaign gain reconstruction right movement look
1.346957493801529e+18,2021-01-06 23:11:06+00:00,['1346957493801529345'],"@SrirachaVodka @KenzoShibata Good correction. Yes, a failed putsch, which was enabled by the police.",,  good correction yes a failed putsch which was enabled by the police,correction putsch police
1.346957242931802e+18,2021-01-06 23:10:06+00:00,['1346957242931802115'],"When the president of one of the largest unions in this country, a union of teachers, calls the mob in DC ""anarchists"" you know we need some serious political education. https://t.co/z1PT9ZiqlU",,when the president of one of the largest unions in this country a union of teachers calls the mob in dc anarchists you know we need some serious political education ,president union country union teacher anarchist education
1.346956914077401e+18,2021-01-06 23:08:48+00:00,['1346956914077401088'],"@KenzoShibata An attempted coup, indeed. One planned in public, one we knew was coming. Noting our valiant unions were in GA to elect a Democratic Senate and not organizing a mass response to defend democracy.",, an attempted coup indeed one planned in public one we knew was coming noting our valiant unions were in ga to elect a democratic senate and not organizing a mass response to defend democracy,coup union senate mass response democracy
1.3469549553080197e+18,2021-01-06 23:01:01+00:00,['1346954955308019713'],"@SalHernandez @mattdpearce @JaneLytv Yup, and all Left eyes were on Georgia. Because we don't need to be concerned about anything but having a majority in the Senate. Fascists respect the law!",,   yup and all left eyes were on georgia because we don't need to be concerned about anything but having a majority in the senate fascists respect the law,georgia anything majority senate fascist
1.3469526332993372e+18,2021-01-06 22:51:47+00:00,['1346952633299337220'],@hshaban So now we should add second-degree murder charges to the GOP politicians who incited this violent attempt to overthrow our government.,, so now we should add seconddegree murder charges to the gop politicians who incited this violent attempt to overthrow our government,murder charge politician attempt government
1.346952204209451e+18,2021-01-06 22:50:05+00:00,['1346952204209451010'],"@BeckyPringle @NEAToday The mob storming the government to upend the election is not ""anarchists."" The term you're looking for is ""fascists,"" who are using violence to replace the people duly elected with the politicians they want.",,  the mob storming the government to upend the election is not anarchists the term you're looking for is fascists who are using violence to replace the people duly elected with the politicians they want,government election term fascist violence people politician
1.346950220849021e+18,2021-01-06 22:42:12+00:00,['1346950220849020928'],@aidan_smx Definitely not incompetence. More like complicity - as has been true since the invasion of state capitols this past year. Include the Dems in that category btw.,, definitely not incompetence more like complicity  as has been true since the invasion of state capitols this past year include the dems in that category btw,complicity invasion state capitol year dems category
