id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.5244969569697014e+18,2022-05-11 21:09:32+00:00,['1524496956969701383'],@Anna_Choj Few significant positive social changes have happened without protest,, few significant positive social changes have happened without protest,change protest
1.5243829430698476e+18,2022-05-11 13:36:29+00:00,['1524382943069847552'],@OxfordDiplomat Have a reread Jennifer,, have a reread jennifer,reread jennifer
1.5243507013710234e+18,2022-05-11 11:28:22+00:00,['1524350701371023362'],"Will the person who turns off the lights at the closure of the last Foodbank in the UK please cut the ribbon then, thanks consign them to history",,will the person who turns off the lights at the closure of the last foodbank in the uk please cut the ribbon then thanks consign them to history,person light closure foodbank please ribbon thanks history
1.524333689529901e+18,2022-05-11 10:20:46+00:00,['1524333689529901057'],Taking into account all over 18s whether they are registered to vote or vote the approx number of Tory voters is 1 in 5. For those of us who don’t vote Tory whoever we vote or don’t vote our democracy is broken as there’s clearly #MoreOfUsThanThem I don’t like thems us,,taking into account all over whether they are registered to vote or vote the approx number of tory voters is in for those of us who don’t vote tory whoever we vote or don’t vote our democracy is broken as there’s clearly  i don’t like thems us,account number voter democracy thems
1.5241103014902907e+18,2022-05-10 19:33:07+00:00,['1524110301490290693'],@LizCarterWriter Love it but it’s just fancy or ordinary words that rhyme but not all of the time,, love it but it’s just fancy or ordinary words that rhyme but not all of the time,word time
1.52394327703629e+18,2022-05-10 08:29:25+00:00,['1523943277036290048'],@brian_bilston I am an extremely sad person. This is genius so I thought I’ll be clever and write it out send back the image to you with the alt text. But then I pressed alt on yours. Alt to have done that first. You are brilliant and wonderfully accessible too.,, i am an extremely sad person this is genius so i thought i’ll be clever and write it out send back the image to you with the alt text but then i pressed alt on yours alt to have done that first you are brilliant and wonderfully accessible too,person clever image text
1.5236636015168225e+18,2022-05-09 13:58:05+00:00,['1523663601516822532'],The demonisation of Corbyn the glorification of Johnson were sourced from the same media moguls who have controlled our social information for far too long. Papers don’t need to sell they just need headlines to be amplified on newsstands news review segments on radio tv,,the demonisation of corbyn the glorification of johnson were sourced from the same media moguls who have controlled our social information for far too long papers don’t need to sell they just need headlines to be amplified on newsstands news review segments on radio tv,demonisation corbyn glorification johnson medium mogul information paper headline newsstand news review segment radio
1.5236625237652644e+18,2022-05-09 13:53:48+00:00,['1523662523765264384'],@revcatherine1 @DioceseNorwich @bishopnorwich @TewkesAbbey @GlosDioc @BishGloucester Many blessings on this move for you both. May friends remain many made,,      many blessings on this move for you both may friends remain many made,blessing move
1.523653478400217e+18,2022-05-09 13:17:52+00:00,['1523653478400217089'],"Niche tweet. Why do cassocks have pockets but surplices don’t? The lovely Lucy is making slits in mine so that I can mute the radio mic easily 😊 And if you’re wondering why I’m not doing it, she’s a zillion times better seamstress than me",,niche tweet why do cassocks have pockets but surplices dont the lovely lucy is making slits in mine so that i can mute the radio mic easily  and if you’re wondering why i’m not doing it she’s a zillion times better seamstress than me,niche tweet cassock pocket surplice lucy slit mine radio zillion seamstress
1.5232620288400548e+18,2022-05-08 11:22:23+00:00,['1523262028840054784'],@revgpp Tough call. That must have brought much joy. Have you not read Marie Kondo’s book 🤣😂,, tough call that must have brought much joy have you not read marie kondo’s book ,call marie book
1.5232595814466355e+18,2022-05-08 11:12:39+00:00,['1523259581446635520'],@brian_bilston Haha. I only work one day a week. Oh sorry I only work Sunday mornings,, haha i only work one day a week oh sorry i only work sunday mornings,week sorry work morning
1.5232552292483195e+18,2022-05-08 10:55:22+00:00,['1523255229248319489'],@pekingfrog @PowerofPlace Have you seen the film The Starling on Netflix,,  have you seen the film the starling on netflix,film starling netflix
1.5232540821858875e+18,2022-05-08 10:50:48+00:00,['1523254082185887746'],"@brian_bilston Nailed it, though I should have waited till tomorrow to read it",, nailed it though i should have waited till tomorrow to read it,till tomorrow
1.5232152116411638e+18,2022-05-08 08:16:21+00:00,['1523215211641163779'],@theabingdontaxi Go Colin. Though that’s probably not the next slide,, go colin though that’s probably not the next slide,colin slide
1.5229351491717284e+18,2022-05-07 13:43:28+00:00,['1522935149171728384'],Dug this out from 2012 @GlosDioc @oxforddiocese So many lovely people in glory now Jubilee Hymn on Coronation Square Cheltenham 2012 https://t.co/Hh8tM4AV7o via @YouTube,,dug this out from   so many lovely people in glory now jubilee hymn on coronation square cheltenham  via ,people glory hymn coronation square cheltenham
1.5228525611323924e+18,2022-05-07 08:15:18+00:00,['1522852561132392448'],#bbcsaturdaylive ‘when no one’s watching live as if someone is’ Max Lucado,, when no one’s watching live as if someone is max lucado,someone lucado
1.522645010906325e+18,2022-05-06 18:30:34+00:00,['1522645010906324993'],We’re out tonight. Our village is transformed into a theatre complete with tiered seating. Feels like a theatre not the village hall. Around the World in 80 Days but as the programme states with no David Tennant no hot air balloon,,we’re out tonight our village is transformed into a theatre complete with tiered seating feels like a theatre not the village hall around the world in days but as the programme states with no david tennant no hot air balloon,village feel theatre village hall world programme state david balloon
1.5225601096537334e+18,2022-05-06 12:53:12+00:00,['1522560109653733383'],@andrewcarwood Joyful. But if it’s taken 900 years what hope for those who want to move the piano from the right to the left. If you know the joke you know the joke,, joyful but if it’s taken years what hope for those who want to move the piano from the right to the left if you know the joke you know the joke,joyful year piano right left joke joke
1.522495217215193e+18,2022-05-06 08:35:21+00:00,['1522495217215193093'],"@Revd_Paul_Monk Hi Paul. I’m staggered at the amazing prep in these services of yours. They are fab resources. How do the congregation engage with this material, pre printed booklet, dated sheet or on screen. Cheers",, hi paul i’m staggered at the amazing prep in these services of yours they are fab resources how do the congregation engage with this material pre printed booklet dated sheet or on screen cheers,paul prep service resource congregation engage material booklet sheet cheer
1.52227901014272e+18,2022-05-05 18:16:13+00:00,['1522279010142720000'],@theabingdontaxi Raise a glass from us all. May he move up the rank. Blessings,, raise a glass from us all may he move up the rank blessings,glass rank blessing
1.522275041215398e+18,2022-05-05 18:00:26+00:00,['1522275041215397888'],@revPACman @Ministry_Tim I can concur with that 😂🤣😂🤣 though your accent is part of your charm. Surely not too late to be Bishop Paul,,  i can concur with that  though your accent is part of your charm surely not too late to be bishop paul,accent part charm bishop paul
1.5222318043165e+18,2022-05-05 15:08:38+00:00,['1522231804316499968'],Just been in High Wycombe @LidlGB a lad in front of me in queue says ‘are you like Rev Philip’ I says I’m a bit like him but I’m just Philip 😂🤣 I tell him I’m happy because @FulhamFC are champions. Then the cashier pipes up ‘you’re going down’- typical Chelsea supporter 😂🤣x,,just been in high wycombe  a lad in front of me in queue says are you like rev philip i says i’m a bit like him but i’m just philip  i tell him i’m happy because  are champions then the cashier pipes up youre going down typical chelsea supporter x,wycombe front queue philip philip champion cashier youre chelsea supporter
1.5222156760598733e+18,2022-05-05 14:04:33+00:00,['1522215676059873280'],@ShervingtonD Does it have a cricket ground,, does it have a cricket ground,cricket ground
1.5221594520482202e+18,2022-05-05 10:21:08+00:00,['1522159452048220161'],@MartinKPearson @theresahiggins Hi Martin looks like a @davewalker masterpiece,,  hi martin looks like a  masterpiece,martin masterpiece
1.5219679074624307e+18,2022-05-04 21:40:00+00:00,['1521967907462430722'],I won’t be voting tomorrow. But if you can please vote for your community for your neighbours for the marginalised the voiceless. Vote for something not against something. It only takes a few minutes the queues are fairly short it’s often walkable there’s a 15 hour window https://t.co/bsBM4cMw1F,,i won’t be voting tomorrow but if you can please vote for your community for your neighbours for the marginalised the voiceless vote for something not against something it only takes a few minutes the queues are fairly short it’s often walkable there’s a hour window ,tomorrow community neighbour voiceless vote something something minute queue hour window
1.5217828049877484e+18,2022-05-04 09:24:28+00:00,['1521782804987748361'],@JonAshworth He called her Elsa thought well the cold doesn’t bother her anyway,, he called her elsa thought well the cold doesn’t bother her anyway,elsa anyway
1.5217557938922906e+18,2022-05-04 07:37:08+00:00,['1521755793892290560'],May the 4th every year Lucy sings her old school song which starts ‘So we hail the 4th of May when we keep the schools birthday’. So I then sing mine ‘A hundred years or more our school has flourished the winged lion of ….’ If you know you know. Can you sing yours,,may the every year lucy sings her old school song which starts so we hail the of may when we keep the schools birthday so i then sing mine a hundred years or more our school has flourished the winged lion of  if you know you know can you sing yours,year lucy school song school year school lion
1.521749339097477e+18,2022-05-04 07:11:29+00:00,['1521749339097477122'],Happy St Arwars Day everyone,,happy st arwars day everyone,arwars everyone
1.5215471312108954e+18,2022-05-03 17:47:59+00:00,['1521547131210895362'],@OurCofELike I have a friend they were the fulltime leader of a church as a Church Army Officer for 21 years in what can only be described as one of the most difficult places on earth. Every week a priest would come for communion. When they felt called they had to go through 3 yrs of training,, i have a friend they were the fulltime leader of a church as a church army officer for years in what can only be described as one of the most difficult places on earth every week a priest would come for communion when they felt called they had to go through yrs of training,friend leader church church army officer year place earth week priest communion training
1.5215466585924772e+18,2022-05-03 17:46:07+00:00,['1521546658592477191'],"@OurCofELike The Biblical model appears to see fisherfolk others leaving their nets being sent out often into the deep end. Our models are too academic as often with any change or new ideas, but we've always done it this way. There are many with more theological training than ordination",, the biblical model appears to see fisherfolk others leaving their nets being sent out often into the deep end our models are too academic as often with any change or new ideas but we've always done it this way there are many with more theological training than ordination,model others model change idea training ordination
1.5215459991094725e+18,2022-05-03 17:43:29+00:00,['1521545999109472260'],@OurCofELike My colleague I were chatting about coming from Dentistry Teaching where we both felt deskilled in training. Of course there are elements of deforming to reform but all the skills I had were transferable I use so many now especially in schools.,, my colleague i were chatting about coming from dentistry teaching where we both felt deskilled in training of course there are elements of deforming to reform but all the skills i had were transferable i use so many now especially in schools,colleague dentistry training course element skill school
1.5215453889641267e+18,2022-05-03 17:41:04+00:00,['1521545388964126728'],@OurCofELike One size does not fit all but I would widen this to anyone who is retired with a sense of calling to assist particularly in rural ministry. They are unlikely to be in sole charge. People have vast experiences in all walks of life. Many have oratory skills. Discernment is key,, one size does not fit all but i would widen this to anyone who is retired with a sense of calling to assist particularly in rural ministry they are unlikely to be in sole charge people have vast experiences in all walks of life many have oratory skills discernment is key,size anyone sense ministry charge people experience walk life skill discernment
1.5215441409405338e+18,2022-05-03 17:36:06+00:00,['1521544140940533760'],"@OurCofELike Hi. This is a sensible thing to consider. As a design teacher of 20yrs before ordination, nothing is ever off the table. We were chatting about this at our staff meet this am with our 2 LLMs. They are perfectly capable of being ordained now with loads of experience if felt called",, hi this is a sensible thing to consider as a design teacher of before ordination nothing is ever off the table we were chatting about this at our staff meet this am with our llms they are perfectly capable of being ordained now with loads of experience if felt called,thing design teacher ordination nothing table staff load experience
1.521234540630528e+18,2022-05-02 21:05:52+00:00,['1521234540630528002'],@FiligreeJones @MadsDavies Hi. Wasn’t suggesting that but there are many whose experience is almost identical to the training placements that ordination offers. I have a friend 21 years full time leader of a church but not ordained still went through 3 years training to be ordained.,,  hi wasn’t suggesting that but there are many whose experience is almost identical to the training placements that ordination offers i have a friend years full time leader of a church but not ordained still went through years training to be ordained,experience training placement offer friend year time leader church year
1.5211875426656748e+18,2022-05-02 17:59:07+00:00,['1521187542665674754'],Though some sneer at yo-yo teams at least they get some silverware provide fans with some wonderful moments @FulhamFC Thanks for the memories,,though some sneer at yoyo teams at least they get some silverware provide fans with some wonderful moments  thanks for the memories,sneer team silverware moment thanks memory
1.521135140520579e+18,2022-05-02 14:30:53+00:00,['1521135140520579073'],@Keesay @JonathanMeres @harrybakerpoet Just sing the packet 😂🤣 Extra virgin olive oil and roasted garlic flatbread. Made using slow fermented dough and stone baked for a crisp texture. It was two pound but now reduced to one pound thirty eight. Extra virgin olive oil and roasted garlic flatbread.,,   just sing the packet  extra virgin olive oil and roasted garlic flatbread made using slow fermented dough and stone baked for a crisp texture it was two pound but now reduced to one pound thirty eight extra virgin olive oil and roasted garlic flatbread,packet virgin flatbread dough stone crisp texture pound pound thirty virgin flatbread
1.5211037083980145e+18,2022-05-02 12:25:59+00:00,['1521103708398014465'],@MadsDavies Life experience could be the qualification guideline. 10 years 3 years ordinand. 20yrs 2yrs 30yrs 1yr 40yrs start now especially for LLMs etc. One size never ever fits all. Of course there’s always lay presidency 😊 whole life worship is whole life training. Discernment is key,, life experience could be the qualification guideline years years ordinand start now especially for llms etc one size never ever fits all of course there’s always lay presidency  whole life worship is whole life training discernment is key,life experience qualification guideline year year size course presidency life worship life training discernment
1.5211025415425477e+18,2022-05-02 12:21:21+00:00,['1521102541542547456'],@MadsDavies No idea but there are many biblical precedents for ordaining people when they’ve left their fishing boats. Heard so many stories of people feeling deskilled with years of church life experience at college. I could have done this after a year with good TI. Mine was fab,, no idea but there are many biblical precedents for ordaining people when they’ve left their fishing boats heard so many stories of people feeling deskilled with years of church life experience at college i could have done this after a year with good ti mine was fab,idea precedent people fishing boat story people year church life experience college year mine
1.5210920810574766e+18,2022-05-02 11:39:47+00:00,['1521092081057476611'],Nostalgia doesn’t get my vote. Though to be precise no one does this time around. If you have an election in your area VOTE even if you put none of the above or spoil your paper. 100% of life is turning up or sending your apologies,,nostalgia doesn’t get my vote though to be precise no one does this time around if you have an election in your area vote even if you put none of the above or spoil your paper of life is turning up or sending your apologies,vote time election area vote paper life apology
1.5210770479086182e+18,2022-05-02 10:40:03+00:00,['1521077047908618241'],@PennyPullan There’s a fascinating story of the other way round The Untold @BBCRadio4 today 11am. Blessings,, there’s a fascinating story of the other way round the untold  today blessings,story today blessing
1.5208418312480197e+18,2022-05-01 19:05:23+00:00,['1520841831248019457'],@BucksCouncil Hi. Could you please make it clear about Local elections May 5th 2022 on your website. I’m assuming there aren’t any. Thanks,, hi could you please make it clear about local elections may on your website i’m assuming there aren’t any thanks,election thanks
1.5204434756527557e+18,2022-04-30 16:42:27+00:00,['1520443475652755458'],@messanglais Ruddy cheek. He’s sitting next to me at a family celebration meal. Where’s the respect these days 😂🤣😂🤣❤️ Love him,, ruddy cheek he’s sitting next to me at a family celebration meal where’s the respect these days  love him,ruddy cheek family celebration meal respect
1.5195964025397412e+18,2022-04-28 08:36:29+00:00,['1519596402539741184'],A government that craves more power restrictions on opposing views has no concept of public service,,a government that craves more power restrictions on opposing views has no concept of public service,government power restriction view concept service
1.5195951476878336e+18,2022-04-28 08:31:30+00:00,['1519595147687833601'],@brian_bilston Thanks. I’ll park that for when I need words that rhyme with balls,, thanks i’ll park that for when i need words that rhyme with balls,thanks park word ball
1.5195944711717642e+18,2022-04-28 08:28:49+00:00,['1519594471171764224'],@pastorsi Hi Simon. You’ve discovered the flaw in metaphors that’s a fair point. Of course we don’t get to select our National sports teams but our democracy is weaker as after our one vote it all gets taken over by unrepresentative elites the cream doesn’t rise to the top. Blessings,, hi simon you’ve discovered the flaw in metaphors that’s a fair point of course we don’t get to select our national sports teams but our democracy is weaker as after our one vote it all gets taken over by unrepresentative elites the cream doesn’t rise to the top blessings,simon flaw metaphor point course sport team democracy vote elite cream rise blessing
1.5194335277455196e+18,2022-04-27 21:49:17+00:00,['1519433527745519617'],If the PM has to stand down for actions committed some time ago should all actions since be null and void such as bills in parliament etc as he should have already gone,,if the pm has to stand down for actions committed some time ago should all actions since be null and void such as bills in parliament etc as he should have already gone,action time action bill
1.519230624367878e+18,2022-04-27 08:23:01+00:00,['1519230624367878147'],Would Elon Musk be as intriguing if he was Bert Entwhistle. Apologies to all Bert Entwhistle’s,,would elon musk be as intriguing if he was bert entwhistle apologies to all bert entwhistle’s,apology bert
1.5189392373364283e+18,2022-04-26 13:05:09+00:00,['1518939237336428545'],@yrieithydd @StEverild It’s my practice to lead with clear instructions to make the guests feel welcome not assume we always stand to sing especially if the song may confessional or new. I used to lead a church where 10% brought their own chair on occasions we would all sit throughout,,  it’s my practice to lead with clear instructions to make the guests feel welcome not assume we always stand to sing especially if the song may confessional or new i used to lead a church where brought their own chair on occasions we would all sit throughout,practice instruction guest song church chair occasion
1.5186273785447178e+18,2022-04-25 16:25:56+00:00,['1518627378544717824'],Hi @emmuk74 Emma. Lucy’s just been reading to me your piece about accessibility in church websites. Looks great. Thanks,,hi  emma lucy’s just been reading to me your piece about accessibility in church websites looks great thanks,piece accessibility church website thanks
1.518510213816537e+18,2022-04-25 08:40:22+00:00,['1518510213816537088'],"@paulsinha They don’t need people to buy them but just see their headlines amplified on newsstands, paper reviews here. Their readership is relatively small their ownership disproportionately influential. The shame is on them not me",, they don’t need people to buy them but just see their headlines amplified on newsstands paper reviews here their readership is relatively small their ownership disproportionately influential the shame is on them not me,people headline newsstand paper review readership ownership shame
1.5178403623578624e+18,2022-04-23 12:18:37+00:00,['1517840362357862400'],@OurCofELike I’d encourage every priest to join a union to see ones personal file. If we are the mediators we need to actively listen make sure everyone feels heard. Space is needed but there must be a desire by all parties for resolution healing. We must never Lord it over one another,, i’d encourage every priest to join a union to see ones personal file if we are the mediators we need to actively listen make sure everyone feels heard space is needed but there must be a desire by all parties for resolution healing we must never lord it over one another,encourage priest union file mediator everyone space desire party resolution healing
1.517839552739783e+18,2022-04-23 12:15:24+00:00,['1517839552739782656'],@OurCofELike We need trusted friends to walk alongside us to be advocates when it gets tough. When conflicts involve senior colleagues I’m afraid they are often more to blame for they should have the experience grace to bring peace rather than exasperate it. They circle the wagons,, we need trusted friends to walk alongside us to be advocates when it gets tough when conflicts involve senior colleagues i’m afraid they are often more to blame for they should have the experience grace to bring peace rather than exasperate it they circle the wagons,friend advocate conflict colleague experience grace peace wagon
1.517838854794793e+18,2022-04-23 12:12:37+00:00,['1517838854794792960'],@OurCofELike Bridge Builders do a great course ‘Conflict in the Parish’. Many shy from conflict that may be as much to do with personality. Anything for a quiet like is not helpful often. Conflicts need to be resolved for we are ministers of reconciliation. If not they fester create harm,, bridge builders do a great course conflict in the parish many shy from conflict that may be as much to do with personality anything for a quiet like is not helpful often conflicts need to be resolved for we are ministers of reconciliation if not they fester create harm,bridge builder course conflict conflict personality anything like minister reconciliation harm
1.517557469714731e+18,2022-04-22 17:34:30+00:00,['1517557469714731010'],@OurCofELike @mark_earey 5/ I give them a copy of what we may have decided. It’s not always finished. Offer to choose stuff only if they wish. All my details are on this sheet with assurance of our prayers. Tell them about proofs of order of services continually reassure. Smile share their sadness,,  i give them a copy of what we may have decided it’s not always finished offer to choose stuff only if they wish all my details are on this sheet with assurance of our prayers tell them about proofs of order of services continually reassure smile share their sadness,copy offer stuff detail sheet assurance prayer proof order service share sadness
1.5175566707543982e+18,2022-04-22 17:31:19+00:00,['1517556670754398208'],@OurCofELike @mark_earey 4/ Are there any thanks to say. Is there anything they may like to do at the graveside. I always say how after I’ve gone they will still have many questions. Happy to chat to let them know that I’m not phased with last minute requests especially before service starts,,  are there any thanks to say is there anything they may like to do at the graveside i always say how after i’ve gone they will still have many questions happy to chat to let them know that i’m not phased with last minute requests especially before service starts,thanks anything graveside question minute request service start
1.5175559130366444e+18,2022-04-22 17:28:19+00:00,['1517555913036644361'],@OurCofELike @mark_earey 3/ we then go through a possible order of service. This is guided but very much their wishes. My services are liturgy light but with an Anglican likeness. I ask if they would like a memorial candle lit if in church. Would they like to display a photo etc,,  we then go through a possible order of service this is guided but very much their wishes my services are liturgy light but with an anglican likeness i ask if they would like a memorial candle lit if in church would they like to display a photo etc,order service wish service likeness candle church photo
1.5175552355474924e+18,2022-04-22 17:25:37+00:00,['1517555235547492354'],@OurCofELike @mark_earey 2/ I then ask if anyone would like to say anything. If yes I take the ideas names. If no I ask if anyone might like to write something biog etc. I give ideas send a template by email if poss. I then draw a family tree finding how each refers to the person.,,  i then ask if anyone would like to say anything if yes i take the ideas names if no i ask if anyone might like to write something biog etc i give ideas send a template by email if poss i then draw a family tree finding how each refers to the person,anyone anything idea anyone something idea template email family tree refers person
1.51755440106965e+18,2022-04-22 17:22:18+00:00,['1517554401069649920'],@OurCofELike @mark_earey 1/ The replies are fab. I start with the privilege thanks for being able to meet. I meet with as many as want or need to be present. I always go to them. I usually accept the offer of a drink. I ask how the person is known interchange these through the service.,,  the replies are fab i start with the privilege thanks for being able to meet i meet with as many as want or need to be present i always go to them i usually accept the offer of a drink i ask how the person is known interchange these through the service,reply start privilege thanks meet want offer drink person interchange service
1.5174743335133716e+18,2022-04-22 12:04:09+00:00,['1517474333513371652'],"Spot the difference I don’t mind what your politics are. I’m not a Marxist, or loony left. I’m a socialist at heart a Christian by grace because I want the whole of society to care for the whole of society. Oh I admire Jeremy Corbyn https://t.co/FDkv2r5XgZ",,spot the difference i don’t mind what your politics are i’m not a marxist or loony left i’m a socialist at heart a christian by grace because i want the whole of society to care for the whole of society oh i admire jeremy corbyn ,spot difference politics marxist loony socialist heart grace whole society whole society jeremy corbyn
1.5174536199053722e+18,2022-04-22 10:41:50+00:00,['1517453619905372160'],"I don’t mind what your politics are. I’m not a Marxist, or loony left. I’m a socialist at heart a Christian by faith because I want the whole of society to care for the whole of society. Oh I admire Jeremy Corbyn",,i don’t mind what your politics are i’m not a marxist or loony left i’m a socialist at heart a christian by faith because i want the whole of society to care for the whole of society oh i admire jeremy corbyn,politics marxist loony socialist heart faith whole society whole society jeremy corbyn
1.5174501873121894e+18,2022-04-22 10:28:12+00:00,['1517450187312189440'],I could never vote for Jeremy Corbyn. All that faff of moving to Islington North,,i could never vote for jeremy corbyn all that faff of moving to islington north,jeremy corbyn faff north
1.5174382310417777e+18,2022-04-22 09:40:41+00:00,['1517438231041777664'],Being PM is not a piece of cake,,being pm is not a piece of cake,piece cake
1.516904428359635e+18,2022-04-20 22:19:33+00:00,['1516904428359634944'],@RussInCheshire It rhymes with spoon as in the Stone of Scone,, it rhymes with spoon as in the stone of scone,spoon stone scone
1.516792952097542e+18,2022-04-20 14:56:35+00:00,['1516792952097542147'],@FulhamFC Should be an Olympic sport,, should be an olympic sport,olympic sport
1.516739478844498e+18,2022-04-20 11:24:06+00:00,['1516739478844497926'],Been listening to #wordofmouth on pronouncing names @MichaelRosenYes The greatest courtesy we can afford anyone is to pronounce someone’s name as they do to learn how to spell it. The trick I use is say it often in the first conversations to persevere until it is right,,been listening to  on pronouncing names  the greatest courtesy we can afford anyone is to pronounce someone’s name as they do to learn how to spell it the trick i use is say it often in the first conversations to persevere until it is right,name courtesy anyone name trick conversation
1.5167244951633142e+18,2022-04-20 10:24:33+00:00,['1516724495163314180'],@KathyBurke The greatest honour would be to immortalised in a banana. Am I right @Anna_Choj,, the greatest honour would be to immortalised in a banana am i right ,honour banana
1.5165347247302287e+18,2022-04-19 21:50:28+00:00,['1516534724730228744'],Hi @MichaelRosenYes having just listed to #wordofmouthcare which was brilliant I wondered if you have done a similar episode on the language of asylum refugees. Your conversation style is simply wonderful. Thank you to Margaret Reynolds,,hi  having just listed to  which was brilliant i wondered if you have done a similar episode on the language of asylum refugees your conversation style is simply wonderful thank you to margaret reynolds,episode language asylum refugee conversation style thank reynolds
1.5157150207636726e+18,2022-04-17 15:33:16+00:00,['1515715020763672581'],@CorrinneWicks Thanks Corrinne. And also with you. Much love from us both https://t.co/XVvGWGrhKC,, thanks corrinne and also with you much love from us both ,thanks corrinne
1.5157049689588572e+18,2022-04-17 14:53:19+00:00,['1515704968958857221'],The stone was rolled away from the inside not to let Jesus out but to let us in https://t.co/TGQ7WTalq4,,the stone was rolled away from the inside not to let jesus out but to let us in ,stone inside jesus
1.515320604383232e+18,2022-04-16 13:26:00+00:00,['1515320604383232001'],"@revgpp Amazing grace how sweet the sound of cricket ball on shin. I once was stumped but now, it’s tea. Was out, but now I’m in",, amazing grace how sweet the sound of cricket ball on shin i once was stumped but now it’s tea was out but now i’m in,grace sound cricket ball shin
1.5148907857072374e+18,2022-04-15 08:58:03+00:00,['1514890785707237377'],This absolute sham of a government was voted in under a system that perpetuates a minority getting a vastly unfair distribution of seats. We have a broken democracy unfit for the 21st century with no checks balances to remove them other than the unfair process that got them in,,this absolute sham of a government was voted in under a system that perpetuates a minority getting a vastly unfair distribution of seats we have a broken democracy unfit for the century with no checks balances to remove them other than the unfair process that got them in,sham government system minority distribution seat democracy unfit century check balance process
1.514877007892521e+18,2022-04-15 08:03:18+00:00,['1514877007892520968'],@jdblackhall @BBCOne @BBCTwo Hi James. Today There’s 4 progs on BBC2 including a passion film. One on BBC1. Two on Radio4. Along with everything on iPlayer. Thanks for making me check them out so now I can check them out. Have a blessed Easter,,   hi james today there’s progs on bbc including a passion film one on bbc two on radio along with everything on iplayer thanks for making me check them out so now i can check them out have a blessed easter,james today progs passion film radio everything thanks easter
1.51487133926554e+18,2022-04-15 07:40:46+00:00,['1514871339265540099'],@Revd_Paul_Monk hi Paul If you had the time could you put your stations of the cross in a single thread. I can’t find a few of them. Blessings,, hi paul if you had the time could you put your stations of the cross in a single thread i can’t find a few of them blessings,paul time station cross thread blessing
1.514709611059757e+18,2022-04-14 20:58:07+00:00,['1514709611059757066'],Is state sponsored trafficking of people to Rwanda an unkindertransport,,is state sponsored trafficking of people to rwanda an unkindertransport,state trafficking people unkindertransport
1.5147033513127936e+18,2022-04-14 20:33:15+00:00,['1514703351312793605'],Did something different tonight for Maundy Thursday as a sign of servanthood. As we are still receiving in one kind as a priest I am the only one drinking the wine I gave this up gave it to another as a sign of Christ washing our feet,,did something different tonight for maundy thursday as a sign of servanthood as we are still receiving in one kind as a priest i am the only one drinking the wine i gave this up gave it to another as a sign of christ washing our feet,something tonight thursday sign servanthood kind priest wine sign christ foot
1.5146930717908746e+18,2022-04-14 19:52:24+00:00,['1514693071790874625'],@RevdJosieG @revdphilippa @ruth_hw @ChChCathedralOx @oxforddiocese @Steven_Croft I miss everyone everything,,      i miss everyone everything,everyone everything
1.5146330979916308e+18,2022-04-14 15:54:05+00:00,['1514633097991630850'],Thanks @revdphilippa @ruth_hw for a special Chrism service @ChChCathedralOx @oxforddiocese @Steven_Croft First in five years first in a new cathedral Blessings,,thanks   for a special chrism service    first in five years first in a new cathedral blessings,thanks chrism service year blessing
1.5145149644673556e+18,2022-04-14 08:04:40+00:00,['1514514964467355648'],"Dear @pritipatel Our foreign policy towards all other governments is that we should not support or condone any actions that are illegal here. Eg death penalty, police brutality On no accounts should we be participating in what appears to be state sponsored human trafficking",,dear  our foreign policy towards all other governments is that we should not support or condone any actions that are illegal here eg death penalty police brutality on no accounts should we be participating in what appears to be state sponsored human trafficking,policy towards government action death penalty police brutality account state trafficking
1.5141889265499095e+18,2022-04-13 10:29:07+00:00,['1514188926549909504'],The PM is at the crease. He clearly gets a nick is caught. The umpire puts his finger up the replays show it clearly. The PM refuses to walk. The game is not worth playing anymore,,the pm is at the crease he clearly gets a nick is caught the umpire puts his finger up the replays show it clearly the pm refuses to walk the game is not worth playing anymore,crease nick umpire finger replay game
1.5141875885962936e+18,2022-04-13 10:23:48+00:00,['1514187588596293633'],From the archive. Nothing changes https://t.co/ZKBfTpOk0n,,from the archive nothing changes ,nothing change
1.5141743576643215e+18,2022-04-13 09:31:13+00:00,['1514174357664321540'],@jontweetshere That’s poetic but I’ve never seen the use of orthographic other than in projection in my technical drawing days,, that’s poetic but i’ve never seen the use of orthographic other than in projection in my technical drawing days,projection drawing
1.5141738002036283e+18,2022-04-13 09:29:00+00:00,['1514173800203628544'],"Our political leaders have broken a sacred trust with us. They are sorry because they got caught. We may never have known so they would take their lying to new levels. They can be forgiven, they can find redemption what they can’t do is remain in post or seek office ever again",,our political leaders have broken a sacred trust with us they are sorry because they got caught we may never have known so they would take their lying to new levels they can be forgiven they can find redemption what they can’t do is remain in post or seek office ever again,leader trust lying level redemption post seek office
1.5141675406494515e+18,2022-04-13 09:04:08+00:00,['1514167540649451520'],Apparently I’m a year older than I was last year though it feels like I’m a day older than I was yesterday and a day younger than I am tomorrow. Still feel my fav age 24 😂🤣❤️x,,apparently i’m a year older than i was last year though it feels like i’m a day older than i was yesterday and a day younger than i am tomorrow still feel my fav age x,year year yesterday tomorrow
1.5141571325386015e+18,2022-04-13 08:22:46+00:00,['1514157132538601472'],If we continually defend the indefensible the dirt will eventually stick to us until there is no defence possible,,if we continually defend the indefensible the dirt will eventually stick to us until there is no defence possible,dirt defence
